2019-05-08T21:00:00,True,1.11914,1.11986,1.11905,1.11916,935
2019-05-09T01:00:00,True,1.11919,1.11957,1.11860,1.11948,1168
2019-05-09T05:00:00,True,1.11945,1.12034,1.11736,1.11888,4551
2019-05-09T09:00:00,True,1.11890,1.12005,1.11847,1.11969,3674
2019-05-09T13:00:00,True,1.11972,1.12510,1.11912,1.12154,8371
2019-05-09T17:00:00,True,1.12156,1.12284,1.12100,1.12132,2521
2019-05-09T21:00:00,True,1.12168,1.12302,1.12142,1.12294,1548
2019-05-10T01:00:00,True,1.12292,1.12348,1.12256,1.12258,1490
2019-05-10T05:00:00,True,1.12256,1.12331,1.12179,1.12310,3069
2019-05-10T09:00:00,True,1.12306,1.12467,1.12232,1.12422,4385
2019-05-10T13:00:00,True,1.12424,1.12536,1.12332,1.12368,4526
2019-05-10T17:00:00,True,1.12365,1.12392,1.12281,1.12336,2051
2019-05-12T21:00:00,True,1.12348,1.12420,1.12310,1.12318,657
2019-05-13T01:00:00,True,1.12320,1.12352,1.12282,1.12298,538
2019-05-13T05:00:00,True,1.12296,1.12366,1.12231,1.12296,2365
2019-05-13T09:00:00,True,1.12299,1.12624,1.12283,1.12576,4171
2019-05-13T13:00:00,True,1.12574,1.12636,1.12278,1.12354,5289
2019-05-13T17:00:00,True,1.12352,1.12382,1.12222,1.12231,1921
2019-05-13T21:00:00,True,1.12227,1.12368,1.12200,1.12363,778
2019-05-14T01:00:00,True,1.12365,1.12408,1.12308,1.12398,851
2019-05-14T05:00:00,True,1.12396,1.12438,1.12296,1.12426,2436
2019-05-14T09:00:00,True,1.12424,1.12433,1.12038,1.12141,3792
2019-05-14T13:00:00,True,1.12139,1.12198,1.12040,1.12100,3507
2019-05-14T17:00:00,True,1.12097,1.12168,1.12012,1.12040,1107
2019-05-14T21:00:00,True,1.12040,1.12086,1.12010,1.12037,466
2019-05-15T01:00:00,True,1.12039,1.12098,1.12030,1.12098,609
2019-05-15T05:00:00,True,1.12096,1.12170,1.11982,1.12144,2664
2019-05-15T09:00:00,True,1.12142,1.12144,1.11780,1.11838,4478
2019-05-15T13:00:00,True,1.11835,1.12246,1.11792,1.12064,6693
2019-05-15T17:00:00,True,1.12066,1.12082,1.11974,1.12017,997
2019-05-15T21:00:00,True,1.12017,1.12094,1.12014,1.12066,645
2019-05-16T01:00:00,True,1.12064,1.12098,1.12020,1.12098,871
2019-05-16T05:00:00,True,1.12096,1.12210,1.12041,1.12207,1860
2019-05-16T09:00:00,True,1.12204,1.12240,1.11872,1.11878,3487
2019-05-16T13:00:00,True,1.11876,1.11926,1.11720,1.11774,3910
2019-05-16T17:00:00,True,1.11771,1.11798,1.11664,1.11736,1245
2019-05-16T21:00:00,True,1.11747,1.11762,1.11706,1.11752,511
2019-05-17T01:00:00,True,1.11750,1.11796,1.11750,1.11792,763
2019-05-17T05:00:00,True,1.11795,1.11843,1.11688,1.11741,2627
2019-05-17T09:00:00,True,1.11739,1.11792,1.11584,1.11764,4012
2019-05-17T13:00:00,True,1.11762,1.11775,1.11554,1.11644,3870
2019-05-17T17:00:00,True,1.11642,1.11671,1.11553,1.11574,1348
2019-05-19T21:00:00,True,1.11610,1.11669,1.11596,1.11642,730
2019-05-20T01:00:00,True,1.11640,1.11676,1.11532,1.11538,780
2019-05-20T05:00:00,True,1.11536,1.11662,1.11508,1.11552,1925
2019-05-20T09:00:00,True,1.11549,1.11674,1.11532,1.11639,2092
2019-05-20T13:00:00,True,1.11637,1.11748,1.11564,1.11682,2908
2019-05-20T17:00:00,True,1.11685,1.11704,1.11648,1.11659,812
2019-05-20T21:00:00,True,1.11664,1.11722,1.11647,1.11650,496
2019-05-21T01:00:00,True,1.11648,1.11672,1.11601,1.11603,625
2019-05-21T05:00:00,True,1.11600,1.11600,1.11420,1.11474,2144
2019-05-21T09:00:00,True,1.11472,1.11613,1.11442,1.11576,2769
2019-05-21T13:00:00,True,1.11573,1.11880,1.11492,1.11600,5975
2019-05-21T17:00:00,True,1.11603,1.11655,1.11540,1.11613,970
2019-05-21T21:00:00,True,1.11606,1.11660,1.11588,1.11610,533
2019-05-22T01:00:00,True,1.11613,1.11656,1.11535,1.11556,487
2019-05-22T05:00:00,True,1.11554,1.11639,1.11488,1.11596,2043
2019-05-22T09:00:00,True,1.11594,1.11802,1.11581,1.11671,2347
2019-05-22T13:00:00,True,1.11673,1.11690,1.11512,1.11571,3345
2019-05-22T17:00:00,True,1.11573,1.11636,1.11502,1.11507,1178
2019-05-22T21:00:00,True,1.11507,1.11574,1.11506,1.11527,466
2019-05-23T01:00:00,True,1.11530,1.11540,1.11482,1.11491,629
2019-05-23T05:00:00,True,1.11488,1.11522,1.11304,1.11398,3867
2019-05-23T05:00:00,True,1.11488,1.11522,1.11304,1.11398,3867
2019-05-23T09:00:00,True,1.11395,1.11440,1.11294,1.11358,2704
2019-05-23T13:00:00,True,1.11356,1.11836,1.11072,1.11822,7343
2019-05-23T17:00:00,True,1.11824,1.11876,1.11760,1.11818,1491
2019-05-23T21:00:00,True,1.11812,1.11854,1.11737,1.11804,606
2019-05-24T01:00:00,True,1.11806,1.11834,1.11782,1.11809,725
